x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
2	3	0x60370648	4	0.000324	0.094149	[]
2	3	0x6037064c	184	0.000320	4.388246	[]
2	3	0x60370708	516	0.000425	9.258582	[]
2	3	0x6037090c	4	0.000323	0.094434	[]
2	3	0x60370e18	76	0.000320	1.810951	[]
2	3	0x60371778	12	0.000321	0.285183	[]
2	3	0x60371784	156	0.000324	3.677930	[]
2	3	0x60371fa4	4	0.000321	0.095040	[]
2	3	0x60371fa8	36	0.000321	0.855364	[]
2	3	0x60371fcc	32	0.000319	0.764873	[]
2	3	0x60399370	4	0.000320	0.095269	[]
2	3	0x60399374	184	0.000322	4.357056	[]
2	3	0x60399430	516	0.000423	9.299041	[]
2	3	0x60399634	4	0.000322	0.094786	[]
2	3	0x60399b40	76	0.000321	1.803628	[]
2	3	0x6039a4a0	12	0.000345	0.265446	[]
2	3	0x6039a4ac	156	0.000368	3.233216	[]
2	3	0x6039accc	4	0.000354	0.086105	[]
2	3	0x6039acd0	36	0.000356	0.771269	[]
2	3	0x6039acf4	32	0.000348	0.700724	[]
2	3	0x603c2098	4	0.000348	0.087810	[]
2	3	0x603c209c	184	0.000353	3.979703	[]
2	3	0x603c2158	516	0.000470	8.375870	[]
2	3	0x603c235c	4	0.000356	0.085798	[]
2	3	0x603c2868	76	0.000350	1.658602	[]
2	3	0x603c31c8	12	0.000348	0.262749	[]
2	3	0x603c31d4	156	0.000354	3.358482	[]
2	3	0x603c39f4	4	0.000357	0.085543	[]
2	3	0x603c39f8	36	0.000344	0.799489	[]
2	3	0x603c3a1c	32	0.000346	0.704953	[]
2	3	0x603eadc0	4	0.000353	0.086442	[]
2	3	0x603eadc4	184	0.000346	4.056183	[]
2	3	0x603eae80	516	0.000452	8.718111	[]
2	3	0x603eb084	4	0.000346	0.088150	[]
2	3	0x603eb590	76	0.000344	1.687320	[]
2	3	0x603ebef0	12	0.000344	0.266094	[]
2	3	0x603ebefc	156	0.000351	3.395272	[]
2	3	0x603ec71c	4	0.000354	0.086315	[]
2	3	0x603ec720	36	0.000346	0.792980	[]
2	3	0x603ec744	32	0.000346	0.705116	[]
2	3	0x60413ae8	4	0.000344	0.088783	[]
2	3	0x60413aec	184	0.000345	4.064863	[]
2	3	0x60413ba8	516	0.000450	8.743281	[]
2	3	0x60413dac	4	0.000343	0.088907	[]
2	3	0x604142b8	76	0.000342	1.694470	[]
2	3	0x60414c18	12	0.000344	0.266163	[]
2	3	0x60414c24	156	0.000331	3.598967	[]
2	3	0x60415444	4	0.000322	0.094780	[]
2	3	0x60415448	36	0.000322	0.852971	[]
2	3	0x6041546c	32	0.000320	0.762985	[]
2	3	0x6043c810	4	0.000321	0.094955	[]
2	3	0x6043c814	184	0.000321	4.367901	[]
2	3	0x6043c8d0	516	0.000417	9.432050	[]
2	3	0x6043cad4	4	0.000322	0.094801	[]
2	3	0x6043cfe0	76	0.000331	1.750907	[]
2	3	0x6043d940	12	0.000325	0.281760	[]
2	3	0x6043d94c	156	0.000324	3.677362	[]
2	3	0x6043e16c	4	0.000319	0.095669	[]
2	3	0x6043e170	36	0.000320	0.857444	[]
2	3	0x6043e194	32	0.000322	0.757819	[]
2	3	0x60465538	4	0.000319	0.095636	[]
2	3	0x6046553c	184	0.000322	4.366407	[]
2	3	0x604655f8	516	0.000427	9.220633	[]
2	3	0x604657fc	4	0.000323	0.094434	[]
2	3	0x60465d08	76	0.000324	1.788662	[]
2	3	0x60466668	12	0.000337	0.271717	[]
2	3	0x60466674	156	0.000352	3.385036	[]
2	3	0x60466e94	4	0.000353	0.086523	[]
2	3	0x60466e98	36	0.000349	0.785968	[]
2	3	0x60466ebc	32	0.000356	0.685149	[]
2	3	0x6048e260	4	0.000353	0.086520	[]
2	3	0x6048e264	184	0.000351	4.001256	[]
2	3	0x6048e320	516	0.000459	8.576779	[]
2	3	0x6048e524	4	0.000352	0.086677	[]
2	3	0x6048ea30	76	0.000347	1.669010	[]
2	3	0x6048f390	12	0.000348	0.263278	[]
2	3	0x6048f39c	156	0.000352	3.385807	[]
2	3	0x6048fbbc	4	0.000352	0.086754	[]
2	3	0x6048fbc0	36	0.000352	0.780940	[]
2	3	0x6048fbe4	32	0.000358	0.682697	[]
2	3	0x604b6f88	4	0.000351	0.086996	[]
2	3	0x604b6f8c	184	0.000345	4.073828	[]
2	3	0x604b7048	516	0.000423	9.315302	[]
2	3	0x604b724c	4	0.000320	0.095340	[]
2	3	0x604b7758	76	0.000320	1.813330	[]
2	3	0x604b80b8	12	0.000320	0.285922	[]
2	3	0x604b80c4	156	0.000322	3.690589	[]
2	3	0x604b88e4	4	0.000352	0.086705	[]
2	3	0x604b88e8	36	0.000354	0.776964	[]
2	3	0x604b890c	32	0.000356	0.686266	[]
2	3	0x604dfcb0	4	0.000356	0.085704	[]
2	3	0x604dfcb4	184	0.000348	4.029972	[]
2	3	0x604dfd70	516	0.000454	8.663814	[]
2	3	0x604dff74	4	0.000344	0.088835	[]
2	3	0x604e0480	76	0.000331	1.754351	[]
1	3	0x60253b40	12	0.000335	0.272997	[]
1	3	0x60253b4c	156	0.000335	3.553408	[]
1	3	0x6025436c	4	0.000377	0.080901	[]
1	3	0x60254370	36	0.000365	0.752402	[]
1	3	0x60254394	32	0.000345	0.707486	[]
1	3	0x6027b738	4	0.000360	0.084834	[]
1	3	0x6027b73c	184	0.000346	4.055234	[]
1	3	0x6027b7f8	516	0.000454	8.678309	[]
1	3	0x6027b9fc	4	0.000347	0.087919	[]
1	3	0x6027bf08	76	0.000355	1.634846	[]
1	3	0x6027c868	12	0.000347	0.263589	[]
1	3	0x6027c874	156	0.000357	3.338229	[]
1	3	0x6027d094	4	0.000344	0.088835	[]
1	3	0x6027d098	36	0.000351	0.782564	[]
1	3	0x6027d0bc	32	0.000348	0.700744	[]
1	3	0x602a4460	4	0.000342	0.089164	[]
1	3	0x602a4464	184	0.000341	4.114304	[]
1	3	0x602a4520	516	0.000458	8.590461	[]
1	3	0x602a4724	4	0.000344	0.088677	[]
1	3	0x602a4c30	76	0.000340	1.705184	[]
1	3	0x602a5590	12	0.000324	0.282473	[]
1	3	0x602a559c	156	0.000321	3.706577	[]
1	3	0x602a5dbc	4	0.000325	0.093903	[]
1	3	0x602a5dc0	36	0.000329	0.835406	[]
1	3	0x602a5de4	32	0.000323	0.755194	[]
1	3	0x602cd188	4	0.000323	0.094405	[]
1	3	0x602cd18c	184	0.000321	4.375402	[]
1	3	0x602cd248	516	0.000430	9.164823	[]
1	3	0x602cd44c	4	0.000324	0.094079	[]
1	3	0x602cd958	76	0.000323	1.794702	[]
1	3	0x602ce2b8	12	0.000319	0.286836	[]
1	3	0x602ce2c4	156	0.000323	3.685333	[]
1	3	0x602ceae4	4	0.000321	0.094984	[]
1	3	0x602ceae8	36	0.000330	0.833507	[]
1	3	0x602ceb0c	32	0.000324	0.753400	[]
1	3	0x602f5eb0	4	0.000321	0.095150	[]
1	3	0x602f5eb4	184	0.000331	4.244936	[]
1	3	0x602f5f70	516	0.000452	8.713673	[]
1	3	0x602f6174	4	0.000348	0.087631	[]
1	3	0x602f6680	76	0.000345	1.678678	[]
1	3	0x602f6fe0	12	0.000347	0.263763	[]
1	3	0x602f6fec	156	0.000348	3.424876	[]
1	3	0x602f780c	4	0.000347	0.088045	[]
1	3	0x602f7810	36	0.000344	0.798165	[]
1	3	0x602f7834	32	0.000348	0.701086	[]
1	3	0x6031ebd8	4	0.000346	0.088262	[]
1	3	0x6031ebdc	184	0.000344	4.083308	[]
1	3	0x6031ec98	516	0.000453	8.684455	[]
1	3	0x6031ee9c	4	0.000344	0.088827	[]
1	3	0x6031f3a8	76	0.000350	1.654910	[]
1	3	0x6031fd08	12	0.000348	0.263293	[]
1	3	0x6031fd14	156	0.000346	3.436545	[]
1	3	0x60320534	4	0.000319	0.095579	[]
1	3	0x60320538	36	0.000321	0.856909	[]
1	3	0x6032055c	32	0.000324	0.753446	[]
1	3	0x60347900	4	0.000323	0.094537	[]
1	3	0x60347904	184	0.000328	4.273494	[]
1	3	0x603479c0	516	0.000428	9.206164	[]
1	3	0x60347bc4	4	0.000333	0.091622	[]
1	3	0x603480d0	76	0.000325	1.785418	[]
1	3	0x60348a30	12	0.000321	0.284854	[]
1	3	0x60348a3c	156	0.000324	3.673163	[]
1	3	0x6034925c	4	0.000325	0.094019	[]
1	3	0x60349260	36	0.000330	0.831665	[]
1	3	0x60349284	32	0.000322	0.758196	[]
1	3	0x60370628	4	0.000324	0.094053	[]
1	3	0x6037062c	184	0.000331	4.242754	[]
1	3	0x603706e8	516	0.000434	9.079429	[]
1	3	0x603708ec	4	0.000330	0.092575	[]
1	3	0x60370df8	76	0.000326	1.779167	[]
1	3	0x60371758	12	0.000345	0.265430	[]
1	3	0x60371764	156	0.000355	3.352144	[]
1	3	0x60371f84	4	0.000359	0.084900	[]
1	3	0x60371f88	36	0.000345	0.795138	[]
1	3	0x60371fac	32	0.000348	0.701429	[]
1	3	0x60399350	4	0.000354	0.086244	[]
1	3	0x60399354	184	0.000348	4.039133	[]
1	3	0x60399410	516	0.000450	8.755532	[]
1	3	0x60399614	4	0.000352	0.086594	[]
1	3	0x60399b20	76	0.000349	1.663360	[]
1	3	0x6039a480	12	0.000342	0.267861	[]
1	3	0x6039a48c	156	0.000348	3.421332	[]
1	3	0x6039acac	4	0.000345	0.088431	[]
1	3	0x6039acb0	36	0.000353	0.778373	[]
1	3	0x6039acd4	32	0.000340	0.718775	[]
1	3	0x603c2078	4	0.000319	0.095546	[]
1	3	0x603c207c	184	0.000321	4.375948	[]
1	3	0x603c2138	516	0.000427	9.221907	[]
1	3	0x603c233c	4	0.000326	0.093491	[]
1	3	0x603c2848	76	0.000323	1.795869	[]
1	3	0x603c31a8	12	0.000318	0.287475	[]
1	3	0x603c31b4	156	0.000325	3.659497	[]
1	3	0x603c39d4	4	0.000324	0.094320	[]
1	3	0x603c39d8	36	0.000323	0.850069	[]
1	3	0x603c39fc	32	0.000330	0.740222	[]
1	3	0x603eada0	4	0.000323	0.094405	[]
1	3	0x603eada4	184	0.000321	4.378255	[]
1	3	0x603eae60	516	0.000474	8.310817	[]
1	3	0x603eb064	4	0.000326	0.093698	[]
1	3	0x603eb570	76	0.000319	1.815885	[]
1	3	0x603ebed0	12	0.000341	0.268277	[]
1	3	0x603ebedc	156	0.000321	3.704489	[]
1	3	0x603ec6fc	4	0.000328	0.092933	[]
1	3	0x603ec700	36	0.000348	0.789856	[]
1	3	0x603ec724	32	0.000346	0.704892	[]
1	3	0x60413ac8	4	0.000348	0.087601	[]
1	3	0x60413acc	184	0.000344	4.082714	[]
1	3	0x60413b88	516	0.000499	7.888476	[]
1	3	0x60413d8c	4	0.000362	0.084340	[]
1	3	0x60414298	76	0.000354	1.636973	[]
1	3	0x60414bf8	12	0.000354	0.258717	[]
1	3	0x60414c04	156	0.000349	3.408496	[]
1	3	0x60415424	4	0.000382	0.079801	[]
1	3	0x60415428	36	0.000382	0.718696	[]
1	3	0x6041544c	32	0.000348	0.702377	[]
1	3	0x6043c7f0	4	0.000346	0.088117	[]
1	3	0x6043c7f4	184	0.000346	4.056289	[]
1	3	0x6043c8b0	516	0.000465	8.468498	[]
1	3	0x6043cab4	4	0.000348	0.087818	[]
1	3	0x6043cfc0	76	0.000346	1.677464	[]
1	3	0x6043d920	12	0.000343	0.266830	[]
1	3	0x6043d92c	156	0.000321	3.711895	[]
1	3	0x6043e14c	4	0.000349	0.087447	[]
1	3	0x6043e150	36	0.000346	0.794471	[]
1	3	0x6043e174	32	0.000350	0.698299	[]
1	3	0x60465518	4	0.000347	0.087896	[]
1	3	0x6046551c	184	0.000344	4.075022	[]
1	3	0x604655d8	516	0.001630	2.415878	[]
1	3	0x604657dc	4	0.000497	0.061430	[]
1	3	0x60465ce8	76	0.000357	1.623948	[]
1	3	0x60466648	12	0.000350	0.261466	[]
1	3	0x60466654	156	0.000350	3.404207	[]
1	3	0x60466e74	4	0.000346	0.088162	[]
1	3	0x60466e78	36	0.000345	0.795161	[]
1	3	0x60466e9c	32	0.000346	0.706299	[]
1	3	0x6048e240	4	0.000348	0.087641	[]
1	3	0x6048e244	184	0.000345	4.073001	[]
1	3	0x6048e300	516	0.000466	8.442147	[]
1	3	0x6048e504	4	0.000344	0.088804	[]
1	3	0x6048ea10	76	0.000345	1.679062	[]
1	3	0x6048f370	12	0.000345	0.265385	[]
1	3	0x6048f37c	156	0.000348	3.422227	[]
1	3	0x6048fb9c	4	0.000347	0.087964	[]
1	3	0x6048fba0	36	0.000347	0.790654	[]
1	3	0x6048fbc4	32	0.000365	0.669590	[]
1	3	0x604b6f68	4	0.000346	0.088262	[]
1	3	0x604b6f6c	184	0.000344	4.075259	[]
1	3	0x604b7028	516	0.000455	8.647257	[]
1	3	0x604b722c	4	0.000346	0.088318	[]
1	3	0x604b7738	76	0.000345	1.679646	[]
0	3	0x60253b40	12	0.000344	0.265793	[]
0	3	0x60253b4c	156	0.000356	3.346866	[]
0	3	0x6025436c	4	0.000347	0.087977	[]
0	3	0x60254370	36	0.000347	0.792294	[]
0	3	0x60254394	32	0.000347	0.703957	[]
0	3	0x6027b738	4	0.000344	0.088806	[]
0	3	0x6027b73c	184	0.000343	4.092116	[]
0	3	0x6027b7f8	516	0.000452	8.706349	[]
0	3	0x6027b9fc	4	0.000348	0.087721	[]
0	3	0x6027bf08	76	0.000344	1.684330	[]
0	3	0x6027c868	12	0.000345	0.265546	[]
0	3	0x6027c874	156	0.000360	3.308902	[]
0	3	0x6027d094	4	0.000346	0.088091	[]
0	3	0x6027d098	36	0.000325	0.845383	[]
0	3	0x6027d0bc	32	0.000325	0.751915	[]
0	3	0x602a4460	4	0.000321	0.094978	[]
0	3	0x602a4464	184	0.000319	4.405059	[]
0	3	0x602a4520	516	0.000426	9.238788	[]
0	3	0x602a4724	4	0.000323	0.094593	[]
0	3	0x602a4c30	76	0.000320	1.809431	[]
0	3	0x602a5590	12	0.000325	0.282011	[]
0	3	0x602a559c	156	0.000322	3.692433	[]
0	3	0x602a5dbc	4	0.000321	0.095153	[]
0	3	0x602a5dc0	36	0.000320	0.857739	[]
0	3	0x602a5de4	32	0.000321	0.760250	[]
0	3	0x602cd188	4	0.000322	0.094898	[]
0	3	0x602cd18c	184	0.000322	4.354502	[]
0	3	0x602cd248	516	0.000425	9.253990	[]
0	3	0x602cd44c	4	0.000320	0.095322	[]
0	3	0x602cd958	76	0.000322	1.802737	[]
0	3	0x602ce2b8	12	0.000323	0.283356	[]
0	3	0x602ce2c4	156	0.000320	3.715939	[]
0	3	0x602ceae4	4	0.000345	0.088487	[]
0	3	0x602ceae8	36	0.000352	0.779787	[]
0	3	0x602ceb0c	32	0.000345	0.707650	[]
0	3	0x602f5eb0	4	0.000344	0.088827	[]
0	3	0x602f5eb4	184	0.000344	4.080697	[]
0	3	0x602f5f70	516	0.000449	8.764500	[]
0	3	0x602f6174	4	0.000345	0.088418	[]
0	3	0x602f6680	76	0.000347	1.669154	[]
0	3	0x602f6fe0	12	0.000345	0.265700	[]
0	3	0x602f6fec	156	0.000348	3.424679	[]
0	3	0x602f780c	4	0.000352	0.086653	[]
0	3	0x602f7810	36	0.000352	0.781118	[]
0	3	0x602f7834	32	0.000352	0.693164	[]
0	3	0x6031ebd8	4	0.000354	0.086320	[]
0	3	0x6031ebdc	184	0.000354	3.964083	[]
0	3	0x6031ec98	516	0.000463	8.497177	[]
0	3	0x6031ee9c	4	0.000347	0.088030	[]
0	3	0x6031f3a8	76	0.000344	1.684037	[]
0	3	0x6031fd08	12	0.000341	0.268852	[]
0	3	0x6031fd14	156	0.000348	3.420742	[]
0	3	0x60320534	4	0.000342	0.089256	[]
0	3	0x60320538	36	0.000326	0.843514	[]
0	3	0x6032055c	32	0.000349	0.699720	[]
0	3	0x60347900	4	0.000343	0.088897	[]
0	3	0x60347904	184	0.000342	4.110328	[]
0	3	0x603479c0	516	0.000450	8.747342	[]
0	3	0x60347bc4	4	0.000358	0.085285	[]
0	3	0x603480d0	76	0.000347	1.671704	[]
0	3	0x60348a30	12	0.000341	0.268387	[]
0	3	0x60348a3c	156	0.000400	2.972551	[]
0	3	0x6034925c	4	0.000323	0.094513	[]
0	3	0x60349260	36	0.000322	0.852917	[]
0	3	0x60349284	32	0.000325	0.751269	[]
0	3	0x60370628	4	0.000328	0.093143	[]
0	3	0x6037062c	184	0.000322	4.365592	[]
0	3	0x603706e8	516	0.000426	9.250097	[]
0	3	0x603708ec	4	0.000325	0.094015	[]
0	3	0x60370df8	76	0.000325	1.781572	[]
0	3	0x60371758	12	0.000326	0.281206	[]
0	3	0x60371764	156	0.000324	3.670342	[]
0	3	0x60371f84	4	0.000328	0.093104	[]
0	3	0x60371f88	36	0.000332	0.827752	[]
0	3	0x60371fac	32	0.000328	0.744599	[]
0	3	0x60399350	4	0.000324	0.094160	[]
0	3	0x60399354	184	0.000323	4.346399	[]
0	3	0x60399410	516	0.000434	9.075661	[]
0	3	0x60399614	4	0.000285	0.107127	[]
0	3	0x60399b20	76	0.000322	1.798431	[]
0	3	0x6039a480	12	0.000348	0.263142	[]
0	3	0x6039a48c	156	0.000352	3.378310	[]
0	3	0x6039acac	4	0.000346	0.088241	[]
0	3	0x6039acb0	36	0.000344	0.797563	[]
0	3	0x6039acd4	32	0.000357	0.684765	[]
0	3	0x603c2078	4	0.000352	0.086695	[]
0	3	0x603c207c	184	0.000346	4.054414	[]
0	3	0x603c2138	516	0.000454	8.675441	[]
0	3	0x603c233c	4	0.000344	0.088688	[]
0	3	0x603c2848	76	0.000345	1.680182	[]
0	3	0x603c31a8	12	0.000347	0.264052	[]
0	3	0x603c31b4	156	0.000357	3.330196	[]
0	3	0x603c39d4	4	0.000354	0.086273	[]
0	3	0x603c39d8	36	0.000353	0.777359	[]
0	3	0x603c39fc	32	0.000357	0.684727	[]
0	3	0x603eada0	4	0.000342	0.089290	[]
0	3	0x603eada4	184	0.000343	4.097013	[]
0	3	0x603eae60	516	0.000447	8.797796	[]
0	3	0x603eb064	4	0.000346	0.088221	[]
0	3	0x603eb570	76	0.000349	1.662788	[]
0	3	0x603ebed0	12	0.000348	0.263399	[]
0	3	0x603ebedc	156	0.000346	3.438630	[]
0	3	0x603ec6fc	4	0.000343	0.088889	[]
0	3	0x603ec700	36	0.000347	0.790971	[]
0	3	0x603ec724	32	0.000349	0.699620	[]
0	3	0x60413ac8	4	0.000344	0.088680	[]
0	3	0x60413acc	184	0.000350	4.011661	[]
0	3	0x60413b88	516	0.000451	8.738411	[]
0	3	0x60413d8c	4	0.000314	0.097202	[]
0	3	0x60414298	76	0.000341	1.697998	[]
0	3	0x60414bf8	12	0.000341	0.268647	[]
0	3	0x60414c04	156	0.000346	3.436446	[]
0	3	0x60415424	4	0.000326	0.093583	[]
0	3	0x60415428	36	0.000322	0.853289	[]
0	3	0x6041544c	32	0.000323	0.756528	[]
0	3	0x6043c7f0	4	0.000321	0.094972	[]
0	3	0x6043c7f4	184	0.000322	4.361402	[]
0	3	0x6043c8b0	516	0.000426	9.236642	[]
0	3	0x6043cab4	4	0.000320	0.095230	[]
0	3	0x6043cfc0	76	0.000325	1.782613	[]
0	3	0x6043d920	12	0.000324	0.282691	[]
0	3	0x6043d92c	156	0.000328	3.629035	[]
0	3	0x6043e14c	4	0.000325	0.093865	[]
0	3	0x6043e150	36	0.000323	0.851094	[]
0	3	0x6043e174	32	0.000323	0.756927	[]
0	3	0x60465518	4	0.000323	0.094622	[]
0	3	0x6046551c	184	0.000322	4.354907	[]
0	3	0x604655d8	516	0.000427	9.219963	[]
0	3	0x604657dc	4	0.000325	0.093917	[]
0	3	0x60465ce8	76	0.000321	1.804027	[]
0	3	0x60466648	12	0.000353	0.259047	[]
0	3	0x60466654	156	0.000367	3.243613	[]
0	3	0x60466e74	4	0.000351	0.086915	[]
0	3	0x60466e78	36	0.000352	0.780674	[]
0	3	0x60466e9c	32	0.000353	0.691456	[]
0	3	0x6048e240	4	0.000350	0.087305	[]
0	3	0x6048e244	184	0.000350	4.013381	[]
0	3	0x6048e300	516	0.000459	8.575864	[]
0	3	0x6048e504	4	0.000350	0.087318	[]
0	3	0x6048ea10	76	0.000353	1.643516	[]
0	3	0x6048f370	12	0.000349	0.262275	[]
0	3	0x6048f37c	156	0.000346	3.442410	[]
0	3	0x6048fb9c	4	0.000350	0.087267	[]
0	3	0x6048fba0	36	0.000345	0.796129	[]
0	3	0x6048fbc4	32	0.000345	0.708471	[]
0	3	0x604b6f68	4	0.000345	0.088433	[]
0	3	0x604b6f6c	184	0.000339	4.141982	[]
0	3	0x604b7028	516	0.000429	9.169069	[]
0	3	0x604b722c	4	0.000321	0.095093	[]
0	3	0x604b7738	76	0.000320	1.810957	[]
0	3	0x604b8098	12	0.000318	0.287684	[]
0	3	0x604b80a4	156	0.000321	3.710737	[]
0	3	0x604b88c4	4	0.000320	0.095278	[]
0	3	0x604b88c8	36	0.000321	0.855201	[]
0	3	0x604b88ec	32	0.000322	0.758903	[]
0	3	0x604dfc90	4	0.000321	0.095165	[]
0	3	0x604dfc94	184	0.000330	4.259115	[]
0	3	0x604dfd50	516	0.000438	8.978357	[]
0	3	0x604dff54	4	0.000356	0.085699	[]
0	3	0x604e0460	76	0.000332	1.748057	[]
4	0	0x60253b40	12	0.000323	0.283277	[]
4	0	0x60253b4c	156	0.000321	3.702299	[]
4	0	0x6025436c	4	0.000323	0.094341	[]
4	0	0x60254370	36	0.000346	0.794356	[]
4	0	0x60254394	32	0.000347	0.703896	[]
4	0	0x6027b738	4	0.000351	0.086838	[]
4	0	0x6027b73c	184	0.000359	3.913361	[]
4	0	0x6027b7f8	516	0.000481	8.180772	[]
4	0	0x6027b9fc	4	0.000345	0.088492	[]
4	0	0x6027bf08	76	0.000349	1.659461	[]
4	0	0x6027c868	12	0.000344	0.266272	[]
4	0	0x6027c874	156	0.000347	3.434463	[]
4	0	0x6027d094	4	0.000344	0.088605	[]
4	0	0x6027d098	36	0.000346	0.793713	[]
4	0	0x6027d0bc	32	0.000401	0.608356	[]
4	0	0x602a4460	4	0.000346	0.088117	[]
4	0	0x602a4464	184	0.000343	4.091162	[]
4	0	0x602a4520	516	0.000456	8.633224	[]
4	0	0x602a4724	4	0.000347	0.088028	[]
4	0	0x602a4c30	76	0.000344	1.684771	[]
4	0	0x602a5590	12	0.000345	0.265530	[]
4	0	0x602a559c	156	0.000352	3.385431	[]
4	0	0x602a5dbc	4	0.000349	0.087393	[]
4	0	0x602a5dc0	36	0.000345	0.797102	[]
4	0	0x602a5de4	32	0.000343	0.711488	[]
4	0	0x602cd188	4	0.000346	0.088168	[]
4	0	0x602cd18c	184	0.000345	4.068173	[]
4	0	0x602cd248	516	0.000463	8.507111	[]
4	0	0x602cd44c	4	0.000347	0.087982	[]
4	0	0x602cd958	76	0.000344	1.683499	[]
4	0	0x602ce2b8	12	0.000347	0.263786	[]
4	0	0x602ce2c4	156	0.000355	3.351861	[]
4	0	0x602ceae4	4	0.000345	0.088567	[]
4	0	0x602ceae8	36	0.000359	0.765146	[]
4	0	0x602ceb0c	32	0.000343	0.711299	[]
4	0	0x602f5eb0	4	0.000322	0.094754	[]
4	0	0x602f5eb4	184	0.000322	4.359356	[]
4	0	0x602f5f70	516	0.000424	9.277543	[]
4	0	0x602f6174	4	0.000322	0.094760	[]
4	0	0x602f6680	76	0.000319	1.818340	[]
4	0	0x602f6fe0	12	0.000324	0.282543	[]
4	0	0x602f6fec	156	0.000325	3.657035	[]
4	0	0x602f780c	4	0.000325	0.093940	[]
4	0	0x602f7810	36	0.000322	0.852600	[]
4	0	0x602f7834	32	0.000323	0.756387	[]
4	0	0x6031ebd8	4	0.000325	0.093972	[]
4	0	0x6031ebdc	184	0.000325	4.318069	[]
4	0	0x6031ec98	516	0.000427	9.218042	[]
4	0	0x6031ee9c	4	0.000325	0.094001	[]
4	0	0x6031f3a8	76	0.000325	1.785143	[]
4	0	0x6031fd08	12	0.000328	0.279301	[]
4	0	0x6031fd14	156	0.000349	3.412699	[]
4	0	0x60320534	4	0.000347	0.087979	[]
4	0	0x60320538	36	0.000348	0.789992	[]
4	0	0x6032055c	32	0.000345	0.708101	[]
4	0	0x60347900	4	0.000343	0.089065	[]
4	0	0x60347904	184	0.000357	3.929023	[]
4	0	0x603479c0	516	0.000452	8.714618	[]
4	0	0x60347bc4	4	0.000346	0.088318	[]
4	0	0x603480d0	76	0.000356	1.630799	[]
4	0	0x60348a30	12	0.000339	0.270225	[]
4	0	0x60348a3c	156	0.000350	3.395757	[]
4	0	0x6034925c	4	0.000340	0.089828	[]
4	0	0x60349260	36	0.000341	0.806319	[]
4	0	0x60349284	32	0.000346	0.704647	[]
4	0	0x60370628	4	0.000343	0.089019	[]
4	0	0x6037062c	184	0.000369	3.801351	[]
4	0	0x603706e8	516	0.000450	8.754150	[]
4	0	0x603708ec	4	0.000346	0.088321	[]
4	0	0x60370df8	76	0.000342	1.694272	[]
4	0	0x60371758	12	0.000346	0.264235	[]
4	0	0x60371764	156	0.000342	3.483823	[]
4	0	0x60371f84	4	0.000328	0.093066	[]
4	0	0x60371f88	36	0.000349	0.787230	[]
4	0	0x60371fac	32	0.000352	0.694011	[]
4	0	0x60399350	4	0.000347	0.087898	[]
4	0	0x60399354	184	0.000347	4.041342	[]
4	0	0x60399410	516	0.000452	8.706542	[]
4	0	0x60399614	4	0.000343	0.089061	[]
4	0	0x60399b20	76	0.000347	1.672963	[]
4	0	0x6039a480	12	0.000359	0.255226	[]
4	0	0x6039a48c	156	0.000377	3.157225	[]
4	0	0x6039acac	4	0.000360	0.084757	[]
4	0	0x6039acb0	36	0.000323	0.850043	[]
4	0	0x6039acd4	32	0.000332	0.734562	[]
4	0	0x603c2078	4	0.000324	0.094195	[]
4	0	0x603c207c	184	0.000324	4.328041	[]
4	0	0x603c2138	516	0.000427	9.216747	[]
4	0	0x603c233c	4	0.000324	0.094207	[]
4	0	0x603c2848	76	0.000328	1.766698	[]
4	0	0x603c31a8	12	0.000322	0.284421	[]
4	0	0x603c31b4	156	0.000330	3.605399	[]
4	0	0x603c39d4	4	0.000327	0.093348	[]
4	0	0x603c39d8	36	0.000323	0.849882	[]
4	0	0x603c39fc	32	0.000327	0.747151	[]
4	0	0x603eada0	4	0.000323	0.094531	[]
4	0	0x603eada4	184	0.000323	4.339560	[]
4	0	0x603eae60	516	0.000430	9.165014	[]
4	0	0x603eb064	4	0.000328	0.093171	[]
4	0	0x603eb570	76	0.000326	1.777966	[]
4	0	0x603ebed0	12	0.000328	0.279514	[]
4	0	0x603ebedc	156	0.000354	3.360568	[]
4	0	0x603ec6fc	4	0.000346	0.088257	[]
4	0	0x603ec700	36	0.000350	0.784307	[]
4	0	0x603ec724	32	0.000354	0.689932	[]
4	0	0x60413ac8	4	0.000357	0.085507	[]
4	0	0x60413acc	184	0.000349	4.016827	[]
4	0	0x60413b88	516	0.000455	8.655813	[]
4	0	0x60413d8c	4	0.000350	0.087255	[]
4	0	0x60414298	76	0.000350	1.657564	[]
4	0	0x60414bf8	12	0.000342	0.267806	[]
4	0	0x60414c04	156	0.000357	3.334769	[]
4	0	0x60415424	4	0.000350	0.087150	[]
4	0	0x60415428	36	0.000347	0.792020	[]
4	0	0x6041544c	32	0.000347	0.704363	[]
4	0	0x6043c7f0	4	0.000348	0.087820	[]
4	0	0x6043c7f4	184	0.000349	4.022928	[]
4	0	0x6043c8b0	516	0.000457	8.622427	[]
4	0	0x6043cab4	4	0.000353	0.086422	[]
4	0	0x6043cfc0	76	0.000350	1.658887	[]
4	0	0x6043d920	12	0.000344	0.266225	[]
4	0	0x6043d92c	156	0.000350	3.397986	[]
4	0	0x6043e14c	4	0.000347	0.088056	[]
